7e-07, 1.27914
6.98249e-07, 1.28584
6.96506e-07, 1.29256
6.94772e-07, 1.29931
6.93046e-07, 1.30607
6.91329e-07, 1.31286
6.89621e-07, 1.31966
6.87921e-07, 1.32648
6.8623e-07, 1.33332
6.84546e-07, 1.34018
6.82871e-07, 1.34706
6.81204e-07, 1.35395
6.79545e-07, 1.36087
6.77895e-07, 1.3678
6.76252e-07, 1.37474
6.74617e-07, 1.3817
6.7299e-07, 1.38868
6.71371e-07, 1.39567
6.6976e-07, 1.40268
6.68156e-07, 1.4097
6.66561e-07, 1.41674
6.64972e-07, 1.42379
6.63391e-07, 1.43085
6.61818e-07, 1.43792
6.60252e-07, 1.44501
6.58694e-07, 1.45211
6.57143e-07, 1.45923
6.55599e-07, 1.46635
6.54063e-07, 1.47348
6.52533e-07, 1.48063
6.51011e-07, 1.48778
6.49496e-07, 1.49495
6.47988e-07, 1.50212
6.46486e-07, 1.5093
6.44992e-07, 1.51649
6.43505e-07, 1.52369
6.42025e-07, 1.5309
6.40551e-07, 1.53811
6.39084e-07, 1.54533
6.37624e-07, 1.55256
6.3617e-07, 1.55979
6.34723e-07, 1.56702
6.33283e-07, 1.57426
6.31849e-07, 1.58151
6.30422e-07, 1.58876
6.29001e-07, 1.59601
6.27586e-07, 1.60326
6.26178e-07, 1.61052
6.24776e-07, 1.61777
6.2338e-07, 1.62503
6.21991e-07, 1.63229
6.20608e-07, 1.63955
6.19231e-07, 1.64681
6.1786e-07, 1.65407
6.16495e-07, 1.66133
6.15136e-07, 1.66858
6.13783e-07, 1.67584
6.12436e-07, 1.68309
6.11095e-07, 1.69033
6.0976e-07, 1.69758
6.0843e-07, 1.70482
6.07107e-07, 1.71205
6.05789e-07, 1.71928
6.04477e-07, 1.7265
6.0317e-07, 1.73372
6.01869e-07, 1.74093
6.00574e-07, 1.74813
5.99284e-07, 1.75532
5.98e-07, 1.76251
5.96721e-07, 1.76969
5.95448e-07, 1.77685
5.9418e-07, 1.78401
5.92918e-07, 1.79116
5.91661e-07, 1.79829
5.90409e-07, 1.80542
5.89163e-07, 1.81253
5.87921e-07, 1.81963
5.86685e-07, 1.82671
5.85455e-07, 1.83378
5.84229e-07, 1.84084
5.83008e-07, 1.84788
5.81793e-07, 1.85491
5.80583e-07, 1.86192
5.79377e-07, 1.86892
5.78177e-07, 1.8759
5.76981e-07, 1.88286
5.75791e-07, 1.8898
5.74605e-07, 1.89673
5.73425e-07, 1.90364
5.72249e-07, 1.91052
5.71078e-07, 1.91739
5.69912e-07, 1.92424
5.6875e-07, 1.93106
5.67593e-07, 1.93787
5.66441e-07, 1.94465
5.65294e-07, 1.95141
5.64151e-07, 1.95815
5.63013e-07, 1.96486
5.61879e-07, 1.97155
5.6075e-07, 1.97822
5.59626e-07, 1.98486
5.58506e-07, 1.99148
5.5739e-07, 1.99807
5.56279e-07, 2.00464
5.55172e-07, 2.01118
5.5407e-07, 2.01769
5.52972e-07, 2.02418
5.51879e-07, 2.03063
5.50789e-07, 2.03706
5.49705e-07, 2.04346
5.48624e-07, 2.04983
5.47547e-07, 2.05618
5.46475e-07, 2.06249
5.45407e-07, 2.06877
5.44343e-07, 2.07502
5.43284e-07, 2.08124
5.42228e-07, 2.08743
5.41176e-07, 2.09358
5.40129e-07, 2.09971
5.39086e-07, 2.1058
5.38046e-07, 2.11186
5.37011e-07, 2.11788
5.3598e-07, 2.12387
5.34952e-07, 2.12983
5.33929e-07, 2.13575
5.32909e-07, 2.14163
5.31893e-07, 2.14748
5.30881e-07, 2.1533
5.29873e-07, 2.15907
5.28869e-07, 2.16482
5.27869e-07, 2.17052
5.26872e-07, 2.17619
5.25879e-07, 2.18181
5.2489e-07, 2.18741
5.23905e-07, 2.19296
5.22923e-07, 2.19847
5.21945e-07, 2.20395
5.20971e-07, 2.20938
5.2e-07, 2.21478
5.19033e-07, 2.22013
5.18069e-07, 2.22544
5.17109e-07, 2.23072
5.16153e-07, 2.23595
5.152e-07, 2.24114
5.14251e-07, 2.24629
5.13305e-07, 2.2514
5.12362e-07, 2.25646
5.11423e-07, 2.26149
5.10488e-07, 2.26646
5.09556e-07, 2.2714
5.08627e-07, 2.27629
5.07702e-07, 2.28114
5.0678e-07, 2.28595
5.05861e-07, 2.29071
5.04946e-07, 2.29542
5.04034e-07, 2.30009
5.03125e-07, 2.30472
5.0222e-07, 2.3093
5.01317e-07, 2.31383
5.00418e-07, 2.31832
4.99523e-07, 2.32276
4.9863e-07, 2.32716
4.97741e-07, 2.33151
4.96855e-07, 2.33582
4.95972e-07, 2.34007
4.95092e-07, 2.34428
4.94215e-07, 2.34845
4.93341e-07, 2.35256
4.92471e-07, 2.35663
4.91603e-07, 2.36065
4.90739e-07, 2.36463
4.89877e-07, 2.36855
4.89019e-07, 2.37243
4.88163e-07, 2.37626
4.87311e-07, 2.38005
4.86461e-07, 2.38378
4.85615e-07, 2.38747
4.84771e-07, 2.3911
4.83931e-07, 2.39469
4.83093e-07, 2.39823
4.82258e-07, 2.40172
4.81426e-07, 2.40517
4.80597e-07, 2.40856
4.79771e-07, 2.41191
4.78947e-07, 2.41521
4.78127e-07, 2.41845
4.77309e-07, 2.42165
4.76494e-07, 2.4248
4.75682e-07, 2.42791
4.74872e-07, 2.43096
4.74066e-07, 2.43397
4.73262e-07, 2.43692
4.7246e-07, 2.43983
4.71662e-07, 2.44269
4.70866e-07, 2.4455
4.70073e-07, 2.44826
4.69283e-07, 2.45097
4.68495e-07, 2.45364
4.67709e-07, 2.45625
4.66927e-07, 2.45882
4.66147e-07, 2.46134
4.6537e-07, 2.46381
4.64595e-07, 2.46623
4.63823e-07, 2.4686
4.63053e-07, 2.47093
4.62286e-07, 2.47321
4.61521e-07, 2.47544
4.60759e-07, 2.47762
4.6e-07, 2.47975
4.59243e-07, 2.48184
4.58488e-07, 2.48388
4.57736e-07, 2.48587
4.56987e-07, 2.48781
4.5624e-07, 2.48971
4.55495e-07, 2.49156
4.54753e-07, 2.49336
4.54013e-07, 2.49511
4.53276e-07, 2.49682
4.52541e-07, 2.49848
4.51808e-07, 2.5001
4.51078e-07, 2.50167
4.5035e-07, 2.50319
4.49624e-07, 2.50467
4.48901e-07, 2.5061
4.4818e-07, 2.50748
4.47461e-07, 2.50882
4.46745e-07, 2.51011
4.46031e-07, 2.51136
4.45319e-07, 2.51256
4.4461e-07, 2.51372
4.43902e-07, 2.51484
4.43197e-07, 2.5159
4.42495e-07, 2.51693
4.41794e-07, 2.51791
4.41096e-07, 2.51884
4.404e-07, 2.51974
4.39706e-07, 2.52059
4.39014e-07, 2.52139
4.38325e-07, 2.52215
4.37637e-07, 2.52287
4.36952e-07, 2.52355
4.36269e-07, 2.52418
4.35588e-07, 2.52478
4.34909e-07, 2.52533
4.34232e-07, 2.52583
4.33558e-07, 2.5263
4.32885e-07, 2.52673
4.32215e-07, 2.52711
4.31546e-07, 2.52746
4.3088e-07, 2.52776
4.30216e-07, 2.52802
4.29554e-07, 2.52825
4.28893e-07, 2.52843
4.28235e-07, 2.52858
4.27579e-07, 2.52868
4.26925e-07, 2.52875
4.26273e-07, 2.52878
4.25623e-07, 2.52877
4.24975e-07, 2.52872
4.24328e-07, 2.52864
4.23684e-07, 2.52852
4.23042e-07, 2.52836
4.22402e-07, 2.52816
4.21763e-07, 2.52793
4.21127e-07, 2.52766
4.20492e-07, 2.52736
4.1986e-07, 2.52702
4.19229e-07, 2.52665
4.186e-07, 2.52624
4.17973e-07, 2.5258
4.17348e-07, 2.52532
4.16725e-07, 2.52481
4.16103e-07, 2.52426
4.15484e-07, 2.52369
4.14866e-07, 2.52308
4.1425e-07, 2.52243
4.13636e-07, 2.52176
4.13024e-07, 2.52105
4.12414e-07, 2.52031
4.11805e-07, 2.51954
4.11198e-07, 2.51874
4.10593e-07, 2.51791
4.0999e-07, 2.51704
4.09389e-07, 2.51615
4.08789e-07, 2.51523
4.08191e-07, 2.51427
4.07595e-07, 2.51329
4.07e-07, 2.51228
4.06408e-07, 2.51124
4.05817e-07, 2.51017
4.05227e-07, 2.50908
4.0464e-07, 2.50795
4.04054e-07, 2.5068
4.0347e-07, 2.50562
4.02887e-07, 2.50441
4.02307e-07, 2.50318
4.01727e-07, 2.50192
4.0115e-07, 2.50063
4.00574e-07, 2.49932
4e-07, 2.49798